,date,open,close,high,low,adj close,volume
756,2015-01-06,29.667932510375977,29.81024742126465,30.227703094482425,29.525617599487305,22.574071884155277,29468681.0
757,2015-01-07,30.094877243041992,30.21821594238281,30.237192153930664,29.96204948425293,22.882999420166016,20248816.0
758,2015-01-08,30.6831111907959,30.83491516113281,30.967742919921875,30.569259643554688,23.350004196166992,49169522.0
759,2015-01-09,30.81593894958496,30.977230072021484,31.024667739868164,30.75901222229004,23.45777130126953,26083022.0
760,2015-01-12,30.996204376220703,31.09108161926269,31.195446014404297,30.93927955627441,23.54398536682129,24867865.0
761,2015-01-13,31.195446014404297,30.77798843383789,31.52751350402832,30.47438240051269,23.306894302368164,35989568.0
762,2015-01-14,30.55977249145508,30.81593894958496,31.043643951416016,30.483871459960938,23.335634231567383,32301727.0
763,2015-01-15,30.958253860473636,30.74003791809082,31.09108161926269,30.59772300720215,23.278156280517575,27009593.0
764,2015-01-16,30.63567352294922,31.11954498291016,31.13851928710937,30.60721015930176,23.565542221069336,25146648.0
765,2015-01-20,31.280834197998047,31.4041748046875,31.41366195678711,30.872865676879883,23.78108024597168,44449393.0
766,2015-01-21,31.233396530151367,30.967742919921875,31.78368186950684,30.89184188842773,23.45058822631836,35027793.0
767,2015-01-22,30.996204376220703,31.12903213500977,31.148008346557617,30.4079704284668,23.572725296020508,31389069.0
768,2015-01-23,31.185958862304688,30.7874755859375,31.21442031860352,30.76850128173828,23.31407928466797,27378599.0
769,2015-01-26,30.80645179748535,31.11954498291016,31.16698265075684,30.521821975708008,23.565542221069336,28285566.0
770,2015-01-27,30.6831111907959,30.92979049682617,31.64136505126953,30.645160675048828,23.42184829711914,42732322.0
771,2015-01-28,30.90132713317871,30.313093185424805,31.44212532043457,29.8956356048584,22.95484733581543,33774481.0
772,2015-01-29,30.27514266967773,30.199241638183597,30.32258033752441,29.92409896850586,22.868633270263672,30735905.0
773,2015-01-30,30.04743766784668,29.648956298828125,30.170778274536133,29.601518630981445,22.451927185058597,45396623.0
774,2015-02-02,29.829221725463867,30.02846336364746,30.02846336364746,29.430740356445312,22.73930931091309,24549979.0
775,2015-02-03,30.208728790283203,30.379507064819336,30.5123348236084,29.84819793701172,23.00514030456543,34785267.0
776,2015-02-04,30.332067489624023,30.426944732666016,30.616697311401367,30.094877243041992,23.25539970397949,38671365.0
777,2015-02-05,31.347248077392575,31.2998104095459,31.49905014038086,30.92979049682617,23.922536849975582,62653660.0
778,2015-02-06,31.27134704589844,31.47058868408203,31.70778083801269,31.053131103515625,24.05306625366211,36868498.0
779,2015-02-09,31.29032325744629,31.37571144104004,31.650854110717773,31.16698265075684,23.98055076599121,32236379.0
780,2015-02-10,31.764705657958984,32.4003791809082,32.466793060302734,31.698291778564453,24.763710021972656,62633318.0
781,2015-02-11,32.25806427001953,32.49525451660156,32.74193572998047,32.25806427001953,24.836217880249023,41574608.0
782,2015-02-12,32.523719787597656,33.083492279052734,33.178367614746094,32.476280212402344,25.28580474853516,46014267.0
783,2015-02-13,32.92219924926758,32.86527633666992,33.159393310546875,32.74193572998047,25.11903190612793,24652638.0
784,2015-02-17,32.7703971862793,32.808349609375,33.05502700805664,32.703983306884766,25.07551383972168,24102029.0
785,2015-02-18,32.808349609375,32.713470458984375,32.808349609375,32.48576736450195,25.00299835205078,22794015.0
786,2015-02-19,32.5711555480957,32.64706039428711,32.703983306884766,32.362430572509766,24.95224380493164,28097954.0
787,2015-02-20,32.51423263549805,32.78937530517578,32.808349609375,32.35293960571289,25.061017990112305,27705022.0
788,2015-02-23,32.362430572509766,32.628082275390625,32.75142288208008,32.31499099731445,24.937742233276367,24383868.0
789,2015-02-24,32.466793060302734,32.58064651489258,32.58064651489258,32.33396530151367,24.90148162841797,20402805.0
790,2015-02-25,32.49525451660156,32.88425064086914,33.007591247558594,32.191650390625,25.133527755737305,39229880.0
791,2015-02-26,32.703983306884766,32.81783676147461,32.94117736816406,32.618595123291016,25.0827693939209,20977551.0
792,2015-02-27,32.67552185058594,32.561668395996094,32.88425064086914,32.533206939697266,24.88697624206543,25705901.0
793,2015-03-02,32.561668395996094,32.98861312866211,33.0170783996582,32.31499099731445,25.213293075561523,22505008.0
794,2015-03-03,32.96963882446289,32.78937530517578,33.10246658325195,32.64706039428711,25.061017990112305,25343641.0
795,2015-03-04,32.72296142578125,32.86527633666992,32.98861312866211,32.50474548339844,25.11903190612793,20434636.0
796,2015-03-05,32.95066452026367,32.703983306884766,33.02656555175781,32.637569427490234,24.995744705200195,24717354.0
797,2015-03-06,32.49525451660156,32.2296028137207,32.69449615478516,32.0208740234375,24.633176803588867,42080528.0
798,2015-03-09,32.13472366333008,32.286529541015625,32.4288444519043,31.93548393249512,24.676687240600582,32858028.0
799,2015-03-10,32.09677505493164,32.04933547973633,32.381404876708984,31.93548393249512,24.49540138244629,40344696.0
800,2015-03-11,32.23908996582031,31.907020568847656,32.35293960571289,31.907020568847656,24.38663101196289,26996840.0
801,2015-03-12,32.07780075073242,32.25806427001953,32.31499099731445,32.04933547973633,24.654932022094727,29699085.0
802,2015-03-13,32.18216323852539,32.25806427001953,32.25806427001953,31.973434448242188,24.654932022094727,29596847.0
803,2015-03-16,32.33396530151367,32.67552185058594,32.78937530517578,32.220115661621094,24.973995208740234,30615643.0
804,2015-03-17,32.371917724609375,32.41935348510742,32.542694091796875,32.20113754272461,24.77820587158203,21746760.0
805,2015-03-18,32.286529541015625,32.618595123291016,32.73244857788086,32.0208740234375,24.93048095703125,34923131.0
806,2015-03-19,32.523719787597656,32.4003791809082,32.618595123291016,32.32447814941406,24.763710021972656,21541020.0
807,2015-03-20,32.381404876708984,32.49525451660156,32.703983306884766,32.23908996582031,24.836217880249023,62355378.0
808,2015-03-23,32.74193572998047,33.254268646240234,33.6337776184082,32.72296142578125,25.416332244873047,53549524.0
809,2015-03-24,33.149906158447266,32.75142288208008,33.20683288574219,32.73244857788086,25.03201103210449,34953907.0
810,2015-03-25,32.83681106567383,32.542694091796875,33.20683288574219,32.51423263549805,24.87247467041016,30783229.0
811,2015-03-26,32.362430572509766,32.40986633300781,32.637569427490234,32.21062469482422,24.77095413208008,26167553.0
812,2015-03-27,32.67552185058594,32.76091003417969,32.82732391357422,32.476280212402344,25.03925323486328,24073782.0
813,2015-03-30,32.82732391357422,33.20683288574219,33.41556167602539,32.779884338378906,25.38008117675781,26890386.0
814,2015-03-31,33.10246658325195,33.007591247558594,33.330169677734375,32.9791259765625,25.227802276611328,27937956.0
815,2015-04-01,33.05502700805664,32.5711555480957,33.05502700805664,32.362430572509766,24.894227981567383,33984017.0
816,2015-04-02,32.65654754638672,32.618595123291016,32.85578536987305,32.466793060302734,24.93048095703125,26467837.0
817,2015-04-06,32.65654754638672,32.713470458984375,33.02656555175781,32.476280212402344,25.00299835205078,22640447.0
818,2015-04-07,32.85578536987305,32.7703971862793,33.10246658325195,32.74193572998047,25.046510696411133,15105085.0
819,2015-04-08,32.74193572998047,32.86527633666992,33.05502700805664,32.65654754638672,25.11903190612793,24215123.0
820,2015-04-09,32.86527633666992,33.235294342041016,33.263755798339844,32.618595123291016,25.401832580566406,30864493.0
821,2015-04-10,33.13093185424805,33.62428665161133,33.65275192260742,33.11195373535156,25.699142456054688,25668800.0
822,2015-04-13,33.53889846801758,33.29222106933594,33.709678649902344,33.2163200378418,25.44533920288086,36155573.0
823,2015-04-14,33.254268646240234,33.235294342041016,33.50094985961914,33.12144088745117,25.401832580566406,16844712.0
824,2015-04-15,33.58633804321289,33.40607070922852,33.65275192260742,33.320682525634766,25.532358169555664,31173209.0
825,2015-04-16,33.27324676513672,33.3870964050293,33.481971740722656,33.225807189941406,25.517858505249023,20637742.0
826,2015-04-17,33.20683288574219,33.244781494140625,33.27324676513672,32.99810028076172,25.409082412719727,30265610.0
827,2015-04-20,33.244781494140625,33.2163200378418,33.43453598022461,33.149906158447266,25.387331008911133,23612551.0
828,2015-04-21,33.30170822143555,33.10246658325195,33.58633804321289,33.0170783996582,25.300308227539062,23256932.0
829,2015-04-22,33.03605270385742,33.14041519165039,33.29222106933594,33.0170783996582,25.329315185546875,15352880.0
830,2015-04-23,33.10246658325195,33.54838562011719,33.58633804321289,33.03605270385742,25.64112663269043,23932019.0
831,2015-04-24,33.396583557128906,33.46299743652344,33.58633804321289,33.254268646240234,25.575868606567383,24032570.0
832,2015-04-27,33.52941131591797,32.81783676147461,33.64326477050781,32.65654754638672,25.0827693939209,44786673.0
833,2015-04-28,32.96015167236328,32.713470458984375,33.092979431152344,32.4003791809082,25.00299835205078,48659807.0
834,2015-04-29,32.41935348510742,32.533206939697266,32.69449615478516,32.21062469482422,24.86522674560547,39572852.0
835,2015-04-30,32.362430572509766,32.191650390625,32.476280212402344,31.9829216003418,24.604167938232425,29205391.0
836,2015-05-01,32.12523651123047,32.33396530151367,32.457305908203125,32.12523651123047,24.71294212341309,22706744.0
837,2015-05-04,32.362430572509766,32.561668395996094,32.74193572998047,32.305503845214844,24.88697624206543,24864282.0
838,2015-05-05,32.609107971191406,32.371917724609375,32.66603469848633,32.26755142211914,24.74195098876953,23590839.0
839,2015-05-06,32.0208740234375,31.74573135375977,32.16318893432617,31.5085391998291,24.475048065185547,28309913.0
840,2015-05-07,31.726755142211918,31.859582901000977,32.0208740234375,31.622390747070312,24.56282615661621,22669959.0
841,2015-05-08,32.07780075073242,32.27703857421875,32.4003791809082,32.06830978393555,24.884668350219727,21514037.0
842,2015-05-11,32.34345245361328,32.220115661621094,32.50474548339844,32.20113754272461,24.840789794921875,27898853.0
843,2015-05-12,32.07780075073242,32.04933547973633,32.220115661621094,31.99241065979004,24.70912170410156,18855955.0
844,2015-05-13,32.03984832763672,31.812143325805664,32.06830978393555,31.764705657958984,24.5262508392334,25045675.0
845,2015-05-14,31.9829216003418,32.20113754272461,32.24857711791992,31.93548393249512,24.82615852355957,18860803.0
846,2015-05-15,32.25806427001953,32.24857711791992,32.31499099731445,32.18216323852539,24.862735748291016,17798687.0
847,2015-05-18,32.23908996582031,32.23908996582031,32.31499099731445,32.16318893432617,24.85541534423828,25948637.0
848,2015-05-19,32.13472366333008,32.457305908203125,32.628082275390625,32.10626220703125,25.02365493774414,21980854.0
849,2015-05-20,32.542694091796875,32.542694091796875,32.72296142578125,32.51423263549805,25.0894832611084,16144013.0
850,2015-05-21,32.476280212402344,32.5996208190918,32.72296142578125,32.457305908203125,25.133378982543945,19090259.0
851,2015-05-22,32.561668395996094,32.523719787597656,32.72296142578125,32.476280212402344,25.07485580444336,13674069.0
852,2015-05-26,32.4288444519043,32.362430572509766,32.58064651489258,32.286529541015625,24.95050430297852,19882234.0
853,2015-05-27,32.457305908203125,32.542694091796875,32.703983306884766,32.32447814941406,25.0894832611084,23231636.0
854,2015-05-28,32.69449615478516,32.67552185058594,32.76091003417969,32.51423263549805,25.191898345947266,16671329.0
855,2015-05-29,32.713470458984375,32.96963882446289,33.19734191894531,32.64706039428711,25.41865348815918,52787798.0
856,2015-06-01,32.98861312866211,32.78937530517578,33.13093185424805,32.76091003417969,25.2796688079834,29039386.0
857,2015-06-02,32.86527633666992,32.72296142578125,32.88425064086914,32.59013366699219,25.228466033935547,19674175.0
858,2015-06-03,32.779884338378906,32.64706039428711,32.88425064086914,32.523719787597656,25.16995429992676,18130065.0
859,2015-06-04,32.44781875610352,32.48576736450195,32.78937530517578,32.362430572509766,25.045595169067383,21774691.0
860,2015-06-05,32.438331604003906,32.34345245361328,32.523719787597656,32.191650390625,24.935871124267575,24313461.0
861,2015-06-08,32.2296028137207,32.23908996582031,32.40986633300781,32.18216323852539,24.85541534423828,18624496.0
862,2015-06-09,32.305503845214844,32.26755142211914,32.381404876708984,32.15370178222656,24.87735748291016,24464499.0
863,2015-06-10,32.33396530151367,32.552181243896484,32.66603469848633,32.305503845214844,25.096799850463867,24952396.0
864,2015-06-11,32.561668395996094,32.69449615478516,32.79886245727539,32.50474548339844,25.206523895263672,21243897.0
865,2015-06-12,32.542694091796875,32.457305908203125,32.69449615478516,32.35293960571289,25.02365493774414,22856517.0
866,2015-06-15,32.31499099731445,32.296016693115234,32.371917724609375,32.12523651123047,24.899303436279297,22064014.0
867,2015-06-16,32.31499099731445,32.296016693115234,32.35293960571289,32.07780075073242,24.899303436279297,21785021.0
868,2015-06-17,32.305503845214844,32.23908996582031,32.4288444519043,32.11574935913086,24.85541534423828,22127149.0
869,2015-06-18,32.33396530151367,32.609107971191406,32.74193572998047,32.305503845214844,25.14068984985352,25834383.0
870,2015-06-19,32.476280212402344,32.4288444519043,32.74193572998047,32.4288444519043,25.0017147064209,30438466.0
871,2015-06-22,32.58064651489258,32.552181243896484,32.73244857788086,32.523719787597656,25.096799850463867,14799214.0
872,2015-06-23,32.64706039428711,32.73244857788086,32.81783676147461,32.58064651489258,25.235780715942383,19448830.0
873,2015-06-24,32.58064651489258,32.476280212402344,32.75142288208008,32.476280212402344,25.03828811645508,24326742.0
874,2015-06-25,32.457305908203125,32.27703857421875,32.58064651489258,32.18216323852539,24.884668350219727,24268666.0
875,2015-06-26,32.41935348510742,32.18216323852539,32.533206939697266,32.13472366333008,24.8115291595459,37596496.0
876,2015-06-29,32.00189971923828,31.869070053100582,32.371917724609375,31.812143325805664,24.57014274597168,30396833.0
877,2015-06-30,32.05882263183594,31.812143325805664,32.05882263183594,31.622390747070312,24.5262508392334,36909710.0
878,2015-07-01,31.840606689453125,31.963947296142575,32.12523651123047,31.698291778564453,24.64328384399414,29742299.0
879,2015-07-02,32.01138687133789,31.660341262817383,32.67552185058594,31.64136505126953,24.409215927124023,23849069.0
880,2015-07-06,31.59392738342285,31.54648971557617,31.9165096282959,31.38519859313965,24.32144546508789,22125990.0
881,2015-07-07,31.631879806518555,32.00189971923828,32.10626220703125,31.45161247253418,24.67254447937012,27248851.0
882,2015-07-08,31.83111953735352,31.736242294311523,32.00189971923828,31.679317474365234,24.46773910522461,21301235.0
883,2015-07-09,32.11574935913086,32.12523651123047,32.23908996582031,32.00189971923828,24.76763343811035,23306048.0
